2020/04/15,5532.4,5532.4,5517.0,5521.3,0
2020/04/15,5521.6,5524.6,5521.0,5523.1,0
2020/04/15,5523.4,5524.5,5516.2,5519.6,0
2020/04/15,5520.1,5523.3,5515.9,5516.5,0
2020/04/15,5517.1,5522.1,5516.5,5522.0,0
2020/04/15,5523.5,5529.9,5523.2,5528.5,0
2020/04/15,5528.2,5528.2,5526.3,5528.0,0
2020/04/15,5527.5,5529.2,5523.4,5523.4,0
2020/04/15,5522.8,5526.6,5522.8,5526.0,0
2020/04/15,5525.4,5527.1,5524.8,5525.0,0
2020/04/15,5525.3,5525.6,5518.3,5518.3,0
2020/04/15,5518.0,5518.0,5515.6,5516.8,0
2020/04/15,5516.2,5522.5,5514.3,5514.3,0
2020/04/15,5514.9,5515.4,5510.5,5510.5,0
2020/04/15,5511.0,5514.0,5510.3,5510.9,0
2020/04/15,5510.6,5511.5,5502.9,5505.9,0
2020/04/15,5505.6,5508.0,5504.0,5506.8,0
2020/04/15,5506.3,5509.8,5506.3,5508.0,0
2020/04/15,5507.4,5510.9,5502.0,5504.0,0
2020/04/15,5504.1,5507.8,5500.6,5500.6,0
2020/04/15,5500.9,5506.4,5494.4,5505.8,0
2020/04/15,5505.3,5514.3,5496.4,5496.7,0
2020/04/15,5507.0,5525.0,5506.5,5524.5,708
2020/04/15,5524.0,5532.0,5516.5,5530.5,290
2020/04/15,5530.0,5539.0,5514.0,5525.5,656
2020/04/15,5526.0,5526.5,5506.5,5523.0,708
2020/04/15,5523.5,5549.5,5522.0,5548.0,599
